Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-11-06,264.04055555555556,450.8616666666667,95.55815789473684,81.53526315789475,129.27513513513514,52.77548387096774,18.5259375,2.4494594594594594,25.45394736842105,8.301379310344828,63.753,1.4024999999999999,,19.3375,31.907999999999998,23.8325,50.083,0.6941379310344827,215.59066666666666,0.0,0.0,81.15733333333333,962.9181481481481,0.7233333333333333
2020-11-07,321.18540540540545,514.8235135135135,75.1478947368421,74.28076923076922,108.24648648648649,53.5771875,17.577575757575755,2.4207894736842106,32.485128205128206,7.56875,48.8909375,1.57,,12.32,21.23,23.608333333333334,51.377096774193554,0.7883333333333334,216.03870967741935,0.0,0.0,88.09129032258065,963.6244444444445,0.42333333333333334
2020-11-08,341.0123684210526,531.7991891891892,91.97421052631579,84.6448717948718,129.84297297297297,57.0090625,20.995151515151516,2.643157894736842,28.437435897435897,8.06625,58.8153125,1.7716666666666665,,16.264,26.97,23.407916666666665,56.43677419354839,0.5673333333333334,204.4864516129032,0.0,0.0,75.77967741935484,964.0833333333334,-0.025999999999999995
2020-11-09,521.9651351351351,716.0572972972973,78.63973684210526,94.07307692307693,124.16621621621621,67.5340625,17.82090909090909,3.125263157894737,26.78128205128205,8.9259375,62.25875,2.1716666666666664,,15.651999999999997,25.566666666666663,22.864166666666666,60.70935483870968,0.6193333333333334,210.22677419354838,0.0,0.0,73.55612903225806,962.9085185185185,-0.030000000000000006
2020-11-10,441.516052631579,549.7489189189189,96.35157894736841,86.69410256410256,135.33,66.1971875,17.674242424242426,3.31,30.523846153846154,9.1675,66.19354838709677,1.714,,18.044,24.455714285714286,23.387916666666666,62.6441935483871,0.5640000000000001,163.59,0.0009090909090909091,0.05,77.59645161290322,962.0688888888889,0.33666666666666667
2020-11-11,185.45756756756757,351.5108333333333,118.03135135135135,67.23605263157894,141.75472222222223,55.71451612903226,18.8496875,2.7197297297297296,28.333421052631582,7.678709677419356,67.39516129032258,1.128,,19.086000000000002,25.548571428571428,24.08583333333333,60.87387096774193,0.6363333333333333,140.49967741935484,0.0,0.0,88.05870967741936,963.5025925925926,-0.04200000000000001
2020-11-12,180.14473684210526,341.85,120.92710526315788,74.61282051282052,148.15297297297298,52.43193548387097,17.67030303030303,2.825263157894737,31.226666666666663,8.04125,64.29290322580646,1.334,,22.32,30.231428571428573,24.272916666666664,59.96064516129032,0.5226666666666666,166.58806451612904,0.0,0.0,86.3158064516129,964.4414814814814,0.6833333333333332
2020-11-13,205.2492682926829,367.96325,89.03625,74.03261904761905,121.54641025641027,50.14342857142857,13.499444444444444,2.527560975609756,33.37428571428571,7.655833333333334,55.073235294117644,1.68625,,16.25,24.536666666666665,24.308461538461536,59.02529411764706,0.6890909090909091,201.88264705882352,0.0,0.0,88.298125,963.3014814814815,0.515
2020-11-14,397.6979487179487,553.3636842105263,60.818717948717946,77.20175,98.92105263157895,57.57606060606061,19.243529411764705,2.828205128205128,33.955,8.306764705882353,39.5721875,1.1157142857142859,,13.143333333333333,19.93125,23.108400000000003,62.7409375,0.5590322580645162,180.1015625,0.0,0.0,72.19967741935484,961.6022222222222,0.18000000000000002
2020-11-15,293.93974358974356,385.71815789473686,23.765641025641028,48.359500000000004,48.52842105263158,49.88757575757575,18.79705882352941,1.7435897435897436,45.359750000000005,5.209696969696969,19.081935483870968,0.8966666666666666,,6.196666666666666,13.1825,23.7704,61.4765625,1.2141935483870967,143.224375,0.0004347826086956522,0.0125,75.04387096774192,961.161111111111,-0.06
2020-11-16,86.36589743589744,132.5507894736842,16.77025641025641,34.649,33.55973684210526,43.53272727272727,12.013823529411766,1.142051282051282,30.52575,2.2014285714285715,13.604848484848484,0.3171428571428571,,3.1950000000000003,7.97125,23.6516,69.46062500000001,1.146774193548387,153.081875,0.0016666666666666668,0.1,70.29645161290323,962.6037037037037,0.10333333333333333
2020-11-17,79.98051282051283,144.41631578947369,26.367948717948714,42.5995,47.33657894736842,41.098124999999996,11.67735294117647,1.195897435897436,24.49825,2.978285714285714,20.991212121212122,0.3471428571428571,,3.8366666666666664,8.2125,23.3216,63.7125,0.9690322580645161,228.6340625,0.0,0.0,97.8309677419355,961.4025925925926,0.12833333333333333
2020-11-18,113.94871794871794,193.865,32.66076923076923,49.57025,57.311578947368425,36.78878787878788,10.889411764705883,1.4092307692307693,32.74125,3.3591176470588233,27.240909090909092,0.5685714285714286,,4.46,8.185,22.1976,60.136875,0.8696774193548388,227.9878125,0.0,0.0,96.28032258064516,960.5692592592592,0.06166666666666667
2020-11-19,141.86358974358976,245.5884210526316,49.3425641025641,60.54875,79.07736842105264,37.732121212121214,12.912058823529412,1.611025641025641,32.204750000000004,5.036470588235295,40.084848484848486,1.5157142857142858,,6.63,10.75,21.253600000000002,58.515625,0.7758064516129033,203.959375,0.0,0.0,90.20806451612903,960.9092592592592,0.03333333333333333
2020-11-20,152.31846153846155,251.98842105263157,28.153076923076924,56.23675000000001,57.03710526315789,37.6878125,12.832647058823529,1.3728205128205129,35.10948717948718,4.2272727272727275,29.8578125,1.3083333333333333,,6.353333333333334,9.446250000000001,20.6076,53.9446875,1.1496774193548387,236.6315625,0.0,0.0,98.72838709677418,962.0303703703704,0.04
2020-11-21,121.59487179487179,219.48026315789474,26.011794871794873,47.98525,50.15842105263158,33.5125,12.769411764705882,1.2894871794871794,35.166666666666664,3.58,20.841290322580647,1.03,,4.673333333333333,9.0125,19.8708,50.91625,1.3206451612903225,236.6959375,0.0,0.0,99.66129032258064,962.3555555555555,0.038
2020-11-22,142.355,250.42945945945945,48.652631578947364,54.88538461538462,74.54918918918919,35.13387096774194,13.663030303030302,1.6318421052631578,29.822105263157894,4.23375,31.221612903225807,1.402,,6.7683333333333335,11.3,19.325,51.28612903225806,0.937741935483871,224.35064516129032,0.0,0.0,92.45533333333333,961.6423076923077,0.028000000000000004
2020-11-23,185.11076923076922,331.70500000000004,95.64538461538461,80.12325,128.09,43.1234375,16.061764705882354,2.4282051282051285,29.670512820512823,6.82,50.293749999999996,3.515,,15.888333333333334,21.5425,19.386,54.2896875,0.5877419354838709,189.75875,0.0,0.0,89.46096774193548,963.0825925925926,0.14833333333333334
2020-11-24,251.64692307692306,430.90236842105264,108.45051282051281,91.799,147.76631578947368,53.146875,19.05970588235294,2.9899999999999998,34.25179487179487,9.52848484848485,67.359375,4.461666666666667,,23.84,29.21625,19.3784,58.8365625,0.604516129032258,159.3378125,0.012608695652173912,0.6875,73.62032258064517,962.7951851851852,0.4666666666666666
2020-11-25,277.6048717948718,440.36578947368423,51.61974358974359,74.2375,87.64473684210526,52.70575757575757,19.261176470588236,2.193076923076923,31.03512820512821,7.936363636363636,53.2053125,2.9183333333333334,,15.36,17.4775,20.39,61.4503125,0.856774193548387,128.0503125,0.0,0.0,50.817741935483866,963.1051851851852,0.22
2020-11-26,107.11666666666667,184.51135135135135,23.576923076923077,42.37725,44.86394736842105,42.33878787878788,13.753823529411765,1.2220512820512819,24.01473684210526,4.214848484848485,34.295,1.1316666666666666,,6.3066666666666675,8.71875,21.784000000000002,60.355937499999996,1.0638709677419356,192.5725,0.0,0.0,85.8758064516129,964.6822222222222,0.012
2020-11-27,77.46589743589743,150.6018918918919,25.736666666666668,44.760000000000005,48.052894736842106,36.801212121212124,12.179705882352941,1.1694871794871795,23.394615384615385,3.597941176470588,25.3734375,1.2542857142857142,,5.941666666666666,9.37875,21.276799999999998,57.8046875,1.1361290322580644,237.34625,0.0,0.0,93.81193548387097,965.8959259259259,0.018
2020-11-28,115.09641025641027,207.22918918918919,34.42333333333333,51.042500000000004,59.392105263157895,36.47242424242424,12.288235294117648,1.4884615384615383,33.158249999999995,4.140882352941176,23.2490625,1.2428571428571427,,7.335000000000001,10.011249999999999,20.546,55.855312500000004,1.1516129032258065,227.5540625,0.0,0.0,92.92354838709677,965.0485185185186,0.036
2020-11-29,133.6797435897436,241.82783783783782,52.94820512820513,61.14874999999999,81.36657894736841,38.57727272727273,13.634117647058824,1.9133333333333336,34.576499999999996,5.045588235294118,36.880606060606056,2.0942857142857143,,13.541666666666666,15.955,19.624000000000002,55.8421875,0.7445161290322582,217.0134375,0.0004347826086956522,0.025,88.58258064516129,964.1296296296297,0.033999999999999996
2020-11-30,180.28153846153847,315.0447368421053,87.89410256410257,70.13825,115.24684210526316,44.74939393939394,13.787058823529412,2.5084615384615385,33.19230769230769,6.478235294117646,47.14909090909091,4.625714285714286,,15.301666666666668,18.73,19.96,59.4996875,0.7545161290322581,217.8596875,0.0,0.0,90.83193548387096,963.3433333333334,0.44333333333333336
2020-12-01,235.51384615384617,382.14447368421054,93.34461538461538,79.46375,125.50236842105264,51.244375,15.975588235294117,2.6041025641025644,31.58871794871795,7.37735294117647,53.48060606060606,3.5685714285714285,,15.146,20.542857142857144,20.1556,62.8571875,0.7219354838709677,220.0121875,0.0,0.0,93.36096774193548,963.4774074074074,0.4283333333333333
2020-12-02,206.82615384615386,344.5210526315789,70.93461538461538,69.77275,103.16736842105263,50.916875,14.576470588235296,2.2933333333333334,33.40512820512821,6.986470588235294,46.689375,3.241428571428571,,14.706,18.94857142857143,20.5436,60.5159375,0.8725806451612903,220.226875,0.0,0.0,86.4683870967742,961.9174074074074,0.028000000000000004
2020-12-03,190.4102564102564,332.3971052631579,69.67153846153846,71.4595,101.29184210526316,50.3465625,13.944545454545455,2.1956410256410255,32.61175,7.026764705882353,42.763939393939395,2.525714285714286,,13.552000000000001,18.60571428571429,20.617200000000004,62.273125,0.7074193548387097,211.37875,0.0,0.0,83.16193548387096,961.1962962962963,0.5033333333333333
2020-12-04,260.4041025641026,430.9371052631579,96.3625641025641,80.20599999999999,128.8942105263158,61.003750000000004,17.091176470588238,2.956410256410256,37.384249999999994,8.51764705882353,60.628484848484845,3.994285714285714,,18.936666666666664,21.251250000000002,21.1912,65.164375,0.732258064516129,151.45375,0.0,0.0,76.92354838709677,960.0422222222222,0.11333333333333334
2020-12-05,247.77552631578945,392.59131578947364,33.136842105263156,60.811025641025644,64.07783783783785,55.3215625,13.952424242424243,1.941578947368421,37.46948717948718,6.278181818181818,34.21645161290323,2.1028571428571428,,9.074,12.454285714285716,21.8312,65.9603125,1.07,135.32,0.0,0.0,75.93258064516128,960.342962962963,0.043333333333333335
2020-12-06,238.32,371.8855263157895,34.662894736842105,58.72102564102564,63.802702702702696,53.9103125,13.008181818181818,1.9359459459459458,35.702564102564104,6.074705882352941,34.043124999999996,1.8185714285714287,,11.344,12.257142857142856,22.235599999999998,66.2596875,0.83,179.91625,0.0,0.0,75.99612903225807,962.0137037037036,0.018333333333333333
2020-12-07,259.37684210526317,400.39394736842104,54.6521052631579,59.882051282051286,80.69864864864864,60.839375,12.938181818181818,2.282368421052632,27.68578947368421,6.671764705882353,37.154375,2.652857142857143,,9.123999999999999,13.934285714285712,21.2656,72.801875,0.8977419354838709,223.1440625,0.0,0.0,74.80580645161291,963.2585185185185,0.075
2020-12-08,214.94026315789472,356.0236842105263,87.76631578947368,66.07051282051282,112.3162162162162,61.0175,14.69909090909091,2.471578947368421,32.43153846153846,7.413939393939394,50.4203125,3.6914285714285713,,13.036000000000001,18.49857142857143,21.331999999999997,68.3240625,0.6303225806451612,197.9015625,0.0,0.0,80.75387096774193,963.3662962962962,0.06666666666666667
2020-12-09,198.32763157894738,353.66052631578947,107.37973684210526,72.535,134.86594594594595,60.845,16.896060606060608,2.534473684210526,30.015384615384612,8.776666666666667,67.404375,5.018571428571428,,16.740000000000002,24.891428571428573,21.854400000000002,62.995625000000004,0.6903225806451613,197.6384375,0.0,0.0,79.65,961.7755555555555,0.09666666666666666
2020-12-10,130.22842105263157,256.9607894736842,81.84552631578947,57.491025641025644,104.01324324324324,60.2496875,15.436666666666667,1.831842105263158,22.662051282051284,6.057575757575758,49.9315625,2.525714285714286,,11.658000000000001,15.901428571428571,21.748800000000003,64.959375,0.8080645161290323,215.4584375,0.0,0.0,76.78354838709677,961.5433333333333,0.08833333333333333
2020-12-11,161.40564102564102,295.88500000000005,71.6097435897436,73.53325,103.90236842105263,63.224242424242426,15.235588235294117,1.9794871794871796,20.60775,6.33,48.2769696969697,3.2357142857142853,,14.411666666666667,17.41875,21.2788,67.7340625,0.75,170.74125,0.0,0.0,58.012580645161286,961.5462962962963,0.02
2020-12-12,233.0553846153846,337.3773684210526,31.33794871794872,44.25675,52.856842105263155,63.73939393939394,10.327352941176471,1.7766666666666668,16.184102564102567,6.397058823529412,33.158181818181816,1.6528571428571428,,7.896666666666667,10.1675,20.2536,79.1621875,0.9454838709677419,179.814375,0.035833333333333335,0.3,56.48516129032258,961.8596296296296,0.009999999999999998
2020-12-13,109.44282051282052,172.4157894736842,15.063333333333334,32.5135,31.063421052631583,47.75030303030303,9.593529411764706,1.0253846153846153,23.414102564102564,3.5964705882352943,24.706666666666667,1.0471428571428572,,4.12,7.1175,18.3128,75.34125,1.303225806451613,227.639375,0.0004347826086956522,0.0125,86.7683870967742,962.2559259259259,0.10166666666666667
2020-12-14,86.77358974358974,139.7265789473684,11.520526315789475,28.24820512820513,25.877837837837838,40.094545454545454,11.68764705882353,0.8284615384615385,29.761025641025643,2.434705882352941,20.936666666666667,0.8442857142857143,,2.731666666666667,6.0525,16.616400000000002,70.4853125,1.2703225806451615,220.150625,0.0,0.0,89.44354838709677,963.1800000000001,0.08666666666666667
2020-12-15,121.64666666666668,192.90526315789472,18.50820512820513,38.5145,37.482894736842105,39.53121212121212,18.875,1.0912820512820514,25.254749999999998,3.676176470588235,23.490625,0.9614285714285714,,3.758333333333333,6.45625,15.531600000000001,72.856875,1.0883870967741935,218.6815625,0.0,0.0,84.24806451612903,964.7496296296297,0.03833333333333333
2020-12-16,118.26717948717949,193.73552631578946,19.75128205128205,38.85525,39.22736842105263,42.81878787878788,10.312058823529412,1.1005128205128205,24.123250000000002,4.131428571428572,24.369705882352942,1.1085714285714285,,3.6533333333333338,7.050000000000001,15.456800000000001,70.81125,1.2116129032258065,233.47593750000001,0.0004166666666666667,0.0125,82.59225806451613,966.0403703703704,0.07666666666666666
2020-12-17,134.69358974358974,213.90894736842105,17.525897435897434,34.521,34.76447368421052,41.415454545454544,9.632352941176471,1.198205128205128,28.231,3.959428571428572,18.187878787878788,1.162857142857143,,3.1033333333333335,5.6850000000000005,10.9076,70.48,1.429032258064516,234.4684375,0.0,0.0,86.06903225806451,965.4444444444445,0.07
2020-12-18,135.6274358974359,234.02815789473684,29.97820512820513,46.9425,52.97210526315789,40.264242424242425,11.635,1.425897435897436,32.68025,4.996764705882352,26.63909090909091,10.1,,3.8033333333333332,7.3925,12.8424,56.151875000000004,1.286451612903226,233.8715625,0.0,0.0,89.28354838709677,964.0792592592593,0.06333333333333334
2020-12-19,157.06461538461537,268.7626315789474,38.30717948717949,54.126999999999995,63.53473684210527,46.02121212121212,12.335882352941177,1.593076923076923,31.32375,5.781764705882353,27.55375,5.957142857142856,,4.818333333333333,9.07625,13.815199999999999,55.0890625,1.1132258064516127,228.53375,0.0,0.0,89.20096774193549,964.5833333333334,-0.016666666666666666
2020-12-20,178.13128205128206,291.78368421052636,44.029487179487184,55.720749999999995,70.98447368421053,48.39212121212121,13.989411764705881,1.7143589743589744,31.100749999999998,6.383823529411765,30.430625,2.2985714285714285,,5.631666666666667,10.04875,14.3968,57.440625,0.9874193548387097,229.6184375,0.0,0.0,82.50483870967743,964.8448148148149,-0.036666666666666674
2020-12-21,197.39384615384614,330.38342105263155,66.54461538461538,62.47275,94.2163157894737,55.014242424242425,18.839411764705883,2.112051282051282,30.372500000000002,7.199117647058824,39.00969696969697,2.5300000000000002,,6.6000000000000005,13.41375,14.966,60.144062500000004,0.8261290322580644,228.626875,0.0,0.0,79.20838709677419,963.338888888889,-0.03833333333333333
2020-12-22,323.6082051282051,491.89210526315793,107.70552631578947,71.64128205128206,133.7110810810811,62.3375,16.845882352941175,3.0074358974358972,29.3145,10.76705882352941,64.8378787878788,3.7142857142857144,,14.798333333333332,22.68,14.4992,69.2540625,0.6667741935483871,213.8503125,0.0,0.0,75.51161290322581,962.5333333333334,-0.008333333333333331
2020-12-23,335.6046153846154,504.9248648648649,132.64368421052632,75.02717948717948,158.52081081081081,70.4584375,18.431470588235292,3.3694871794871792,30.50875,12.274705882352942,78.6569696969697,4.301428571428572,,17.19333333333333,27.82625,14.3024,70.0784375,0.6906451612903226,215.3590625,0.0,0.0,76.05225806451612,961.8881481481482,0.0016666666666666635
2020-12-24,299.43447368421056,447.84026315789475,106.4676923076923,70.21900000000001,134.22105263157894,73.60303030303031,16.774705882352944,2.8443589743589746,29.55725,10.781764705882352,69.88969696969697,3.0714285714285716,,15.305,24.282500000000002,14.365599999999999,71.0446875,0.7787096774193548,217.268125,0.0,0.0,78.06225806451613,962.2574074074074,0.025000000000000005
2020-12-25,196.56076923076924,318.8363157894737,69.35666666666667,60.42274999999999,96.05447368421054,63.787575757575766,12.093823529411765,2.014615384615385,29.948,7.777941176470588,53.35424242424243,2.3299999999999996,,9.643333333333333,15.825,14.5776,64.035,0.9429032258064516,221.2371875,0.0,0.0,83.61258064516129,963.0096296296296,0.024999999999999998
2020-12-26,220.16051282051282,337.0910526315789,64.14641025641026,62.20525,92.06605263157894,59.71515151515151,12.471764705882354,2.062820512820513,30.539749999999998,7.373529411764705,41.554242424242425,1.897142857142857,,8.225,13.5175,13.708800000000002,67.4434375,0.8335483870967741,214.2628125,0.0,0.0,79.89387096774193,962.4629629629629,0.11333333333333333
2020-12-27,249.57641025641024,390.78210526315786,58.10105263157895,59.4548717948718,85.46,64.74090909090908,15.401764705882352,1.9887179487179487,37.94325,7.799705882352941,39.24939393939394,2.051428571428571,,6.676666666666667,11.61125,15.347999999999999,63.1196875,1.1546666666666667,169.47129032258064,0.0,0.0,71.86774193548388,960.7303703703705,0.19333333333333336
2020-12-28,96.15923076923077,259.9413157894737,22.28025641025641,44.6635,45.10368421052632,43.268484848484846,13.73294117647059,1.175128205128205,32.65675,3.958529411764706,25.77060606060606,1.8557142857142856,,2.2083333333333335,5.86625,14.031199999999998,48.5396875,1.1470967741935485,226.384375,0.0,0.0,86.09354838709677,962.8066666666666,0.07166666666666667
2020-12-29,125.3997435897436,278.1307894736842,23.402820512820515,47.60725,48.081842105263156,50.25606060606061,11.938823529411765,1.3420512820512822,30.096250000000005,4.316470588235294,26.0065625,2.6385714285714283,,2.716666666666667,6.2225,12.452,61.14375,1.176774193548387,239.0446875,0.0,0.0,82.98677419354838,963.5748148148149,0.04666666666666667
2020-12-30,150.31487179487178,241.9763157894737,19.303076923076926,41.53375,40.87394736842106,53.90969696969697,9.827941176470588,1.4423076923076923,25.45425,4.450882352941177,28.45121212121212,1.5857142857142856,,2.3783333333333334,6.055,11.435599999999999,74.4246875,1.2003225806451614,232.2609375,0.0,0.0,78.4758064516129,964.7488888888889,0.008333333333333335
2020-12-31,221.5205128205128,333.3571052631579,45.55230769230769,55.565,71.52,57.72212121212121,10.817941176470589,2.105384615384615,21.31025,6.486176470588235,33.10060606060606,2.5471428571428576,,4.7749999999999995,9.715,11.3784,77.519375,0.8774193548387097,223.96875,0.0,0.0,67.61032258064516,964.3414814814815,0.003333333333333334
