Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-11-05,188.7265789473684,301.2702941176471,37.55282051282051,45.57769230769231,57.946578947368415,33.112857142857145,13.25,1.5081578947368421,29.426216216216215,3.748709677419355,31.779032258064515,0.746,,8.665000000000001,6.68,23.684583333333336,58.11666666666667,1.3413793103448275,224.94633333333334,0.00045454545454545455,0.02,103.70965517241379,958.7407407407408,0.09
2019-11-06,101.65210526315789,210.8029411764706,52.98282051282051,54.587435897435896,76.7707894736842,31.8175,11.363225806451613,1.4907894736842104,22.75526315789474,3.7687096774193547,32.16161290322581,1.418,,13.765,7.041666666666667,23.836250000000003,54.717,0.883448275862069,186.06733333333335,0.0,0.0,96.45275862068966,956.7659259259259,0.09428571428571429
2019-11-07,184.23394736842107,298.7394117647059,32.108717948717945,51.79923076923077,57.20473684210527,38.25214285714286,11.9978125,1.6278947368421053,14.362432432432431,5.171935483870969,41.73774193548387,0.986,,13.03,6.818333333333334,21.308333333333334,69.51700000000001,1.100689655172414,140.09,0.028636363636363637,0.2925,40.92896551724138,957.3577777777778,0.03142857142857143
2019-11-08,153.2707894736842,257.4132352941176,51.424358974358974,53.0674358974359,72.98315789473685,39.17285714285714,14.06875,1.6928947368421052,23.70026315789474,5.344193548387097,51.0434375,1.0799999999999998,,12.0825,8.506666666666666,22.875416666666666,65.28833333333333,0.7851724137931034,178.358,0.0,0.0,88.45275862068966,958.5214814814816,0.054285714285714284
2019-11-09,140.49631578947367,232.38323529411764,32.57846153846154,44.1774358974359,53.53763157894737,34.825,11.5753125,1.3036842105263158,24.376052631578947,3.838709677419355,34.20483870967742,0.7,,8.2775,5.456666666666667,22.97875,58.96333333333333,1.4027586206896552,227.39833333333334,0.0,0.0,106.49,958.8722222222221,0.07166666666666667
2019-11-10,195.29368421052632,302.25117647058823,31.575128205128205,51.035384615384615,57.09026315789473,32.16357142857142,14.075,1.458421052631579,28.93736842105263,3.59,31.089354838709678,0.572,,6.8125,5.2716666666666665,21.97458333333333,52.24966666666667,1.2213793103448276,215.818,0.0,0.0,94.04793103448276,959.14,0.10666666666666667
2019-11-11,254.9963157894737,386.61470588235295,45.921282051282056,62.082051282051275,74.80421052631579,38.09379310344828,15.0625,1.816578947368421,32.00078947368421,4.389032258064516,43.545806451612904,0.8620000000000001,,7.87,5.696666666666666,21.324583333333333,53.05733333333333,1.1524137931034484,220.46466666666666,0.0,0.0,89.36551724137931,959.29,0.098
2019-11-12,387.5786842105263,537.1420588235295,52.913589743589746,67.55692307692307,84.03131578947368,41.679310344827584,14.628125,2.266578947368421,31.443421052631578,5.712580645161291,46.23870967741936,1.216,,7.9875,7.271666666666667,20.965,57.702999999999996,1.0993103448275863,219.015,0.0,0.0,88.65724137931035,961.2611111111111,0.092
2019-11-13,383.3755263157895,547.9638235294118,61.77307692307693,75.09692307692308,94.7428947368421,46.48344827586207,15.2934375,2.468421052631579,27.360000000000003,6.927096774193549,52.84935483870967,1.6280000000000001,,11.39,10.563333333333334,21.704583333333332,62.92633333333333,0.9651724137931035,206.176,0.0,0.0,77.05827586206897,962.9033333333333,0.06
2019-11-14,371.6742105263158,551.3633333333333,78.98205128205129,85.04512820512821,115.0913157894737,53.39206896551725,16.553125,2.9367567567567567,24.778648648648648,8.306774193548387,67.29290322580646,2.29,,14.719999999999999,14.381666666666666,21.84375,68.60666666666665,0.8632142857142856,182.21620689655174,0.0,0.0,60.6851724137931,963.5203703703703,0.036666666666666674
2019-11-15,421.5289473684211,569.5261764705882,43.30205128205128,61.67282051282051,73.49526315789474,52.05068965517241,14.127812500000001,2.311315789473684,27.14263157894737,7.177096774193549,49.31806451612903,2.356,,9.14,9.605,22.537499999999998,66.363,1.1614285714285713,217.46034482758623,0.0,0.0,75.71896551724137,962.707037037037,0.023333333333333334
2019-11-16,169.4857894736842,288.7802941176471,20.94846153846154,43.01435897435897,43.255526315789474,38.68724137931035,12.7109375,1.2905263157894737,24.285,3.890967741935484,31.324193548387097,0.8540000000000001,,4.755,4.788333333333333,23.16916666666667,59.727333333333334,1.8164285714285715,239.14206896551724,0.0,0.0,91.60379310344828,961.5376923076923,0.07666666666666667
2019-11-17,96.44540540540541,170.41088235294117,14.629210526315788,34.195789473684215,31.219210526315788,28.709642857142857,10.716129032258063,0.8949999999999999,22.861621621621623,2.137741935483871,19.447666666666667,0.22599999999999998,,3.206666666666667,3.9519999999999995,22.7925,57.730333333333334,2.0925,238.56,0.0,0.0,100.11310344827585,961.5253846153846,0.14
2019-11-18,102.09157894736842,179.73090909090908,35.98236842105263,43.76789473684211,56.251315789473686,32.440714285714286,10.795483870967741,1.3078947368421054,25.854864864864865,3.0243333333333333,22.16655172413793,0.764,,3.58,4.318,21.28875,63.19166666666667,1.4682142857142857,227.61655172413793,0.0,0.0,89.12344827586206,961.1146153846154,0.09
2019-11-19,129.90052631578948,224.19000000000003,55.12384615384615,55.1448717948718,79.70157894736842,35.506551724137935,11.95875,1.6178947368421053,25.785526315789475,4.261290322580645,35.986774193548385,1.546,,6.5275,8.101666666666667,20.81416666666667,63.91333333333333,1.029642857142857,225.41241379310344,0.045454545454545456,0.025,88.73689655172413,961.7592592592592,0.001666666666666666
2019-11-20,179.3555263157895,306.84939393939396,85.30820512820513,80.12282051282051,111.50078947368421,43.151034482758625,15.1978125,2.2839473684210523,30.161842105263162,5.690333333333333,51.43933333333334,2.3419999999999996,,13.875000000000002,11.911666666666667,21.296666666666667,63.01466666666667,0.7403571428571428,195.1848275862069,0.0,0.0,85.21448275862068,962.117037037037,-0.011428571428571429
2019-11-21,216.84026315789475,366.3818181818182,96.63358974358974,91.91717948717948,130.42894736842106,46.79034482758621,19.995,2.9173684210526316,33.903684210526315,8.00258064516129,67.89290322580645,4.676,,17.465,18.98,21.338333333333335,63.809666666666665,0.7257142857142858,170.28482758620692,0.0,0.0,72.7403448275862,963.8455555555556,-0.04666666666666667
2019-11-22,200.3723684210526,333.9409090909091,77.9323076923077,75.52871794871794,105.89815789473684,45.27724137931035,15.8609375,2.3260526315789476,32.117105263157896,6.974516129032258,55.71258064516129,2.628,,15.084999999999999,13.376666666666667,21.75375,62.96333333333334,0.8314285714285715,211.2851724137931,0.0,0.0,78.26,963.8185185185184,-0.084
2019-11-23,127.18552631578947,220.50969696969696,33.30794871794872,51.82153846153846,58.86763157894736,34.90821428571429,11.321875,1.2413157894736842,19.91184210526316,4.257741935483871,34.425161290322585,0.876,,11.5975,8.783333333333333,22.519583333333333,59.43066666666667,1.3182142857142858,232.3551724137931,0.0,0.0,68.94931034482758,963.1333333333333,-0.05
2019-11-24,108.22684210526316,181.40545454545455,21.422105263157892,43.99605263157895,44.28351351351351,34.798148148148144,11.150967741935483,1.0356756756756758,24.555675675675673,2.9930000000000003,20.84793103448276,0.49800000000000005,,5.6625,4.91,22.891304347826086,60.23137931034483,1.3240740740740742,234.49857142857144,0.0,0.0,75.23571428571428,961.4884615384616,-0.013999999999999999
2019-11-25,122.68078947368421,218.72333333333333,45.92076923076923,53.60153846153846,70.5578947368421,37.64758620689655,13.9634375,1.493421052631579,26.306052631578947,4.396774193548388,35.39354838709678,0.898,,8.805,9.776666666666667,22.34958333333333,60.62833333333333,0.812142857142857,165.69137931034484,0.0,0.0,76.39733333333334,963.1874074074075,-0.03
2019-11-26,109.17052631578946,220.90575757575758,42.75333333333334,52.9325641025641,67.44736842105263,38.84068965517242,17.3015625,1.3313157894736842,32.819736842105264,5.064193548387097,43.346774193548384,0.618,,10.155,10.525,23.537499999999998,56.741,1.0796428571428571,130.69103448275862,0.0,0.0,64.446,962.8648148148147,-0.015000000000000001
2019-11-27,66.62789473684211,130.31636363636363,18.709230769230768,42.199230769230766,40.42026315789474,36.207931034482755,10.462258064516128,0.9126315789473685,25.79315789473684,2.962258064516129,32.517741935483876,0.25799999999999995,,5.2250000000000005,6.086666666666667,22.155833333333334,66.121,1.2514285714285713,132.13206896551725,0.18454545454545457,1.42,62.717666666666666,962.7685185185185,-0.011666666666666665
2019-11-28,31.9771052631579,61.49363636363636,11.307368421052631,32.60394736842105,27.519736842105264,32.76068965517241,8.4215625,0.7023684210526316,24.457105263157896,1.9666666666666666,23.356666666666666,0.16399999999999998,,2.65,3.6166666666666667,20.455833333333334,73.12966666666667,1.7332142857142858,119.57137931034484,0.03428571428571429,583.1825,63.087666666666664,964.0437037037037,0.0016666666666666713
2019-11-29,56.171052631578945,105.5451515151515,30.52025641025641,41.907179487179484,50.477105263157895,33.75896551724138,9.81625,1.0760526315789474,21.107105263157894,3.4919354838709675,31.411612903225805,0.592,,6.0725,7.2,20.232916666666668,75.03666666666666,0.9832142857142857,161.21586206896552,0.0,980.2875,87.28533333333333,964.0688888888889,0.013333333333333336
2019-11-30,98.14447368421052,164.7712121212121,37.44230769230769,45.43333333333334,59.23394736842105,39.25206896551724,10.335625,1.2489473684210526,18.30421052631579,4.313225806451613,29.791,0.9,,8.0025,9.313333333333334,19.330000000000002,78.8,1.082857142857143,242.8148275862069,0.0,885.7849999999999,82.39566666666666,964.6537037037037,0.028333333333333332
2019-12-01,123.90394736842106,195.96,39.434615384615384,50.61256410256411,63.91236842105263,38.439655172413794,11.96625,1.1939473684210526,26.546315789473685,3.5820000000000003,23.017586206896553,0.47000000000000003,,5.115,6.863333333333333,18.444583333333334,70.93,1.0217857142857143,240.86758620689653,0.0,1131.1775,88.74866666666667,963.7411111111112,0.04
2019-12-02,140.8451351351351,232.8225,49.43842105263158,57.035,76.67324324324323,40.8537037037037,12.105161290322581,1.514054054054054,25.956756756756757,4.7796666666666665,29.117241379310343,0.7749999999999999,,9.365,9.853333333333333,17.725652173913044,66.31241379310345,1.0814285714285714,233.48107142857143,0.0,1195.17,89.77103448275862,962.985,0.025000000000000005
2019-12-03,141.7778947368421,247.17999999999998,55.41717948717949,62.15410256410257,84.53026315789474,39.375517241379306,11.6128125,1.565263157894737,26.84236842105263,4.989032258064516,34.81433333333334,0.9099999999999999,,10.565,12.588333333333333,18.237916666666667,61.397666666666666,1.102142857142857,233.97103448275863,0.0,655.58,93.31066666666668,963.6425925925926,0.0033333333333333335
2019-12-04,164.8007894736842,283.7042424242424,72.71205128205128,71.01923076923077,103.20026315789474,45.13310344827586,13.9665625,2.051842105263158,26.436842105263157,5.780322580645161,54.02645161290322,0.658,,16.759999999999998,13.858333333333334,17.919166666666666,63.83533333333333,0.7746428571428572,203.1848275862069,0.0,0.0,87.087,965.3611111111111,0.021666666666666667
2019-12-05,270.59026315789475,421.8609090909091,106.08461538461539,91.3597435897436,141.56894736842105,56.30034482758621,14.104516129032259,2.9260526315789472,29.369999999999997,9.505806451612903,73.20645161290322,2.082,,24.15,21.598333333333333,17.774583333333332,69.92733333333334,0.6660714285714285,196.99965517241378,0.0,0.0,77.95066666666666,967.4440740740741,0.035
2019-12-06,240.0313157894737,361.3260606060606,69.72666666666667,68.79076923076923,100.49657894736842,58.300357142857145,13.185161290322581,2.0107894736842105,22.528378378378378,8.339677419354837,58.02903225806452,1.81,,15.44,13.506666666666666,18.65625,74.87966666666667,0.8067857142857143,221.14896551724138,0.0,0.0,76.241,966.5485185185186,0.043333333333333335
2019-12-07,228.58815789473684,354.9390909090909,82.04333333333334,66.96076923076923,108.54236842105263,58.05285714285714,17.5003125,2.490789473684211,23.532432432432433,7.685483870967742,50.63709677419355,2.74,,16.2425,14.563333333333333,18.662499999999998,75.01866666666666,0.6646428571428571,198.48206896551721,0.0,0.0,77.31666666666666,966.2174074074073,0.035
2019-12-08,231.30684210526314,354.01454545454544,99.18179487179488,68.11025641025641,126.95105263157896,59.746428571428574,13.1165625,2.805789473684211,22.376486486486485,8.806129032258065,59.045806451612904,5.132,,23.902499999999996,21.505,18.462083333333336,73.00033333333334,0.7192857142857143,215.29689655172413,0.0,0.0,76.04866666666666,966.2137037037037,0.09333333333333332
2019-12-09,198.2176315789474,315.5981818181818,85.64435897435898,68.88820512820513,111.52473684210526,58.811379310344826,12.39875,2.383421052631579,26.394864864864864,7.182903225806452,50.607419354838704,2.0420000000000003,,15.99,15.616666666666667,18.180833333333332,70.134,0.7153571428571429,217.56344827586207,0.0,0.0,77.747,965.1785185185186,0.05666666666666667
2019-12-10,240.37184210526314,370.3109090909091,86.01897435897435,73.53897435897436,113.52105263157895,59.455862068965516,12.3540625,2.448157894736842,27.467027027027026,7.821935483870968,54.78806451612903,3.306,,20.125,17.586666666666666,17.642500000000002,71.19800000000001,0.7050000000000001,222.9758620689655,0.0,0.0,77.38966666666667,962.6577777777777,0.03833333333333334
2019-12-11,302.3921052631579,459.65393939393937,98.58102564102563,85.41820512820513,133.38236842105263,70.88250000000001,14.425,3.126315789473684,27.97702702702703,8.618333333333334,69.77566666666667,4.766,,25.975,24.435000000000002,18.07375,71.753,0.6832142857142857,170.9548275862069,0.0,0.0,67.79,962.1692592592592,0.07833333333333332
2019-12-12,275.8792105263158,400.589696969697,39.26205128205128,62.47820512820513,67.91894736842106,72.10275862068966,12.0440625,1.8823684210526317,32.395526315789475,6.239354838709677,40.20322580645161,1.9899999999999998,,13.705000000000002,12.844999999999999,19.022916666666667,70.66033333333333,1.5010714285714286,140.0337931034483,0.1409090909090909,4.6875,47.35433333333333,960.8818518518519,0.061666666666666675
2019-12-13,93.51,125.10121212121213,12.69342105263158,40.07184210526316,32.4521052631579,53.62862068965517,7.93875,1.174736842105263,22.97078947368421,2.858709677419355,17.323666666666668,0.21800000000000003,,4.1175,4.426666666666667,17.995833333333334,84.26533333333333,1.5085714285714287,187.07689655172413,0.055,1.49,48.17366666666667,962.2574074074074,-0.06833333333333334
2019-12-14,80.59621621621622,133.9746875,28.716666666666665,43.14833333333333,47.18694444444444,40.685,8.961935483870967,1.2780555555555555,17.502222222222223,3.6413793103448273,26.93,0.514,,6.91,6.125,16.402173913043477,79.92758620689655,0.8077777777777777,179.45107142857142,0.015238095238095238,0.7175,70.55172413793103,965.5023076923078,0.04
2019-12-15,94.72135135135136,153.58125,28.921666666666667,43.606944444444444,46.07138888888889,41.238214285714285,8.306875,1.250810810810811,18.29918918918919,3.439310344827586,21.603103448275863,0.298,,6.6225000000000005,5.948333333333333,16.097916666666666,78.44433333333333,1.0764285714285715,243.1206896551724,0.0014285714285714286,0.065,81.47633333333333,965.8566666666667,0.05333333333333332
2019-12-16,88.08972222222222,133.31424242424242,22.33108108108108,41.99421052631579,35.18297297297297,42.11931034482759,7.0525,1.028918918918919,17.577567567567566,2.630333333333333,13.805862068965517,0.092,,3.1975,3.293333333333333,13.943333333333333,83.89066666666666,1.4728571428571429,244.80862068965516,0.0014285714285714286,0.065,28.679666666666666,966.1877777777778,0.08166666666666668
2019-12-17,98.14594594594595,149.8818181818182,30.445135135135136,34.52972972972973,43.913513513513514,50.66,7.476875,1.1897297297297298,18.585675675675674,2.86,16.346206896551724,0.11599999999999999,,4.3925,3.2566666666666664,13.505833333333333,80.27033333333334,1.2257142857142858,240.1448275862069,0.0004761904761904762,0.03,37.650999999999996,967.314074074074,0.065
2019-12-18,144.3864864864865,218.8287878787879,28.655405405405407,45.35054054054054,48.62513513513514,54.582068965517244,7.98125,1.305135135135135,25.27972972972973,3.722,26.140666666666668,0.144,,6.7425,5.523333333333333,14.149166666666666,76.44133333333335,1.0267857142857142,214.38103448275862,0.0,0.0,84.46499999999999,966.2822222222222,0.03333333333333333
2019-12-19,268.5148648648648,394.93030303030304,52.40486486486486,56.97540540540541,74.23837837837839,58.98724137931035,9.8134375,2.108918918918919,15.186216216216216,6.60516129032258,38.04290322580645,0.5700000000000001,,10.850000000000001,9.968333333333334,12.798333333333334,85.73033333333333,0.8046428571428572,163.07724137931035,0.0,0.0,64.30066666666667,965.5262962962962,-0.018333333333333337
2019-12-20,321.77351351351354,453.7757575757576,42.01777777777778,63.74694444444444,69.05111111111111,62.82714285714286,9.9096875,2.3535135135135135,16.000810810810812,7.944838709677419,43.299032258064514,1.048,,14.482499999999998,12.188333333333333,14.110833333333334,83.91699999999999,0.7746428571428572,220.03793103448277,0.0,0.0,63.632,963.8662962962962,0.011666666666666665
2019-12-21,246.57486486486488,349.15515151515154,35.77891891891892,52.462432432432436,57.34837837837838,69.09620689655172,8.4503125,1.8647222222222222,13.042432432432433,6.46741935483871,31.366333333333333,0.5640000000000001,,9.84,8.163333333333334,15.034166666666666,82.89833333333333,0.9974999999999999,238.34206896551726,0.0,0.0,68.84866666666667,964.2077777777778,0.08833333333333333
2019-12-22,145.34135135135136,199.71636363636364,18.73810810810811,40.06702702702703,36.76756756756756,63.22724137931034,6.7409375,1.363888888888889,15.392432432432432,3.6570967741935485,20.638709677419353,0.164,,2.9699999999999998,4.4,13.52625,85.445,1.3532142857142857,238.54379310344828,0.0,0.005,58.57533333333333,965.7340740740741,0.09666666666666666
2019-12-23,176.03324324324325,249.27909090909094,31.939473684210526,42.07552631578947,48.072432432432436,55.10620689655172,7.1987499999999995,1.5008333333333335,16.58810810810811,4.320645161290322,29.551612903225806,0.38,,4.945,4.881666666666667,12.52625,82.249,1.0996428571428571,229.40379310344827,0.0,0.0,63.89933333333333,964.7507407407408,0.08833333333333333
2019-12-24,268.1362162162162,408.57272727272726,37.29052631578947,61.73052631578948,65.99378378378378,57.38862068965517,8.6446875,1.8564864864864865,16.81216216216216,6.159032258064516,40.56193548387097,0.8400000000000001,,10.482500000000002,8.815,12.962916666666667,80.852,0.8585714285714285,174.93413793103448,0.0,0.0,71.367,966.2251851851853,0.08
2019-12-25,162.36999999999998,252.520625,20.61315789473684,40.60394736842105,39.68486486486486,51.861724137931034,6.806129032258065,1.258918918918919,14.108648648648648,4.073548387096774,22.60666666666667,0.21200000000000002,,6.555,7.13,11.29,83.51533333333333,1.362857142857143,245.32517241379313,0.0,0.0,68.69800000000001,965.4888888888889,0.09833333333333333
2019-12-26,198.13702702702702,302.8912121212121,19.925526315789472,46.336052631578944,42.34324324324324,57.01137931034482,7.037096774193548,1.2802702702702702,16.99945945945946,3.908709677419355,26.570967741935487,0.22600000000000003,,4.4174999999999995,4.826666666666667,11.012083333333335,79.164,1.1199999999999999,221.15689655172415,0.0,0.0,69.51233333333333,964.5011111111111,0.08833333333333333
2019-12-27,245.2713888888889,382.499375,30.262972972972975,56.1272972972973,56.95027777777778,56.58379310344828,8.0765625,1.543611111111111,16.693055555555556,4.968333333333334,34.73633333333333,0.21,,6.1075,5.609999999999999,10.935416666666667,77.00666666666666,0.8464285714285714,184.45241379310343,0.0,0.0,75.22666666666667,965.1911111111111,0.03333333333333333
2019-12-28,279.31583333333333,430.9840625,60.35378378378379,58.089459459459455,83.81861111111112,53.64965517241379,10.5859375,2.0652777777777778,15.558611111111112,7.132333333333333,40.904333333333334,0.4175,,10.105,7.8933333333333335,9.325416666666667,84.22633333333333,0.7960714285714285,190.5793103448276,0.0,0.0,63.164,966.6462962962963,0.04666666666666666
2019-12-29,329.42,506.51,31.73,60.80222222222223,61.854571428571425,53.44444444444444,9.945,1.9583333333333333,21.54611111111111,6.744666666666666,35.42833333333333,0.3325,,10.2575,7.503333333333333,8.749583333333334,78.94266666666665,0.8035714285714286,171.6596551724138,0.0,0.0,76.555,966.4759259259258,0.02
2019-12-30,326.4530555555555,478.53875,49.12513513513514,57.06135135135135,74.49194444444444,54.99655172413794,10.795625000000001,2.29,10.235277777777778,8.179333333333334,48.249,0.5874999999999999,,11.615,9.026666666666667,6.975416666666667,89.79066666666667,1.0275,162.29724137931035,0.0,0.005,32.56166666666667,966.6922222222222,0.05666666666666667
2019-12-31,257.9191891891892,343.7457575757576,51.35289473684211,50.93,71.17756756756758,52.82551724137931,11.628125,2.124864864864865,17.58054054054054,5.227741935483871,43.75096774193548,0.4,,10.2375,8.391666666666667,8.264166666666666,76.14533333333334,1.172857142857143,155.90896551724137,0.0,0.0,80.63766666666668,966.2922222222222,0.09833333333333333
